,day,hour,loc,scale,tailweight,skewness
12835,534.0,19.0,38.380482700737616,12.11588568882387,2.215542178605882,-0.3208734151978232
12836,534.0,20.0,35.075788132339035,8.89849004236279,1.8401806443620212,-0.36364755954120903
12837,534.0,21.0,34.11726577166921,6.709843095443905,1.72230709711983,0.1055259640591759
12838,534.0,22.0,32.52705245707298,6.917312109522835,1.7352840143335941,-0.0631577866025533
12839,534.0,23.0,30.300513174746957,6.652789632628847,1.6010256623022725,0.08064900470614085
12840,535.0,0.0,32.69314272178928,12.505761777053314,2.9544171085301216,1.8122978182875644
12841,535.0,1.0,29.64930705564297,14.771424957286404,2.639965719331376,1.0941839761963819
12842,535.0,2.0,27.364992871724656,10.117709804220794,1.652041866574552,0.7534715487881175
12843,535.0,3.0,35.27794424193873,11.795806931227174,2.2117658584806628,2.646467180763602
12844,535.0,4.0,24.215419141526258,14.271093096154313,1.9063438294431507,0.9979955448500756
12845,535.0,5.0,29.963465467034673,10.584768809668661,1.970141520907202,1.617925638810079
12846,535.0,6.0,33.750112593441806,21.911760127444197,3.350058830058915,1.394392836308705
12847,535.0,7.0,35.59410860057891,21.97879734533935,3.2804744910892176,0.8926470251688237
12848,535.0,8.0,32.24415583566103,18.209672507339924,2.5037034954460053,0.15683300244085613
12849,535.0,9.0,29.99637257322397,33.405804138617036,5.362618054122657,-0.928621872267815
12850,535.0,10.0,34.11174258393418,13.774656970067339,2.2553427195496236,-0.6631663473012527
12851,535.0,11.0,35.070384384387275,16.25038716992741,2.3092607393108167,-0.5086494367908319
12852,535.0,12.0,25.9867163870953,19.44281664795759,3.0501982137174632,-1.7863755447937775
12853,535.0,13.0,35.104473217411474,8.945204203936328,1.5868089666768612,-0.24417223015950917
12854,535.0,14.0,31.8401723318147,13.510271882249977,2.8268898029460083,-0.8224302570922604
12855,535.0,15.0,31.8322290164378,8.466413735314598,1.929312592377677,-0.8904785881669434
12856,535.0,16.0,33.17455770001355,10.778314854032656,2.1161236300690875,-0.6083671165341461
12857,535.0,17.0,37.00221605881708,16.913834259896515,2.9074366577166475,-1.3496387734012976
12858,535.0,18.0,39.1417815269923,11.44451295542255,1.7632440848060604,-1.2874411982209182
12859,535.0,19.0,39.01807775879809,11.236956118141007,1.6894835480119967,-1.2478087298672271
12860,535.0,20.0,32.556874680634884,12.322571741682815,2.491735516825222,-1.0035729408010474
12861,535.0,21.0,29.25089426191409,14.418677464677359,3.1545483917992714,-0.9329670838632796
12862,535.0,22.0,30.759555396002206,6.975828777916991,1.8083059932803525,-0.7871882986410256
12863,535.0,23.0,35.87110485759722,9.902026029149898,2.523761904610017,1.4623065424792956
12864,536.0,0.0,25.094080722031457,6.514469135299717,1.7355606185505068,-0.3407160508351252
12865,536.0,1.0,26.96574872278017,7.606486951107328,1.7513292189610374,0.5522467113970785
12866,536.0,2.0,25.65170505075198,7.4142483232287155,1.6202219802367297,0.5497816208988862
12867,536.0,3.0,27.001760859085774,10.37188978763349,2.037430749670114,1.4870425022666829
12868,536.0,4.0,25.401742944744512,7.208186216072524,1.493154165953774,1.2287148073444023
12869,536.0,5.0,28.42558286060852,8.560686193845877,1.8826911339035153,1.2981891172060434
12870,536.0,6.0,33.15739925039407,10.324809559702038,2.0026919159309426,-0.1200819958443224
12871,536.0,7.0,39.47767407635708,12.618791145221026,1.817083447588493,-0.406304740337695
12872,536.0,8.0,41.45908674938183,11.784785565071683,1.8651577491262001,-0.5801828344236578
12873,536.0,9.0,34.91951792536755,14.367655748963028,2.2508101766383826,-1.3855992581674
12874,536.0,10.0,25.729436227344422,26.382739401221198,4.527843196193749,-2.778869385312399
12875,536.0,11.0,32.821436336054575,19.239757652933427,2.9799672889420186,-1.235863290835678
12876,536.0,12.0,33.09554937432487,17.12871267028525,3.136537881223094,-0.7992974566466224
12877,536.0,13.0,32.184810512723516,11.126755548649072,2.1202975162731112,-0.7468358636470428
12878,536.0,14.0,32.1770060531131,10.452242730512186,1.976654568889029,-0.8860338909431896
12879,536.0,15.0,28.547916078082736,11.362172054960864,2.2220514507812257,-1.3054336301536378
12880,536.0,16.0,35.208366997837544,12.613538305372453,2.5826994210197665,-0.5904430562880886
12881,536.0,17.0,37.14683728705817,11.067647852210571,1.7623224026910655,-1.1213339753772418
12882,536.0,18.0,41.14150619649819,8.351134175192895,1.6054873257767932,-0.2939433096440782
12883,536.0,19.0,39.785451908271504,7.698978823219926,1.3937135210821796,-0.7776373490963905
12884,536.0,20.0,36.443425401059365,5.917135470076811,1.2160408258758846,-0.41953891226026424
12885,536.0,21.0,31.922638895312378,6.951941078324254,1.7965708800253382,-0.5714804577503579
12886,536.0,22.0,31.395375285151626,7.321240582245941,1.8446408381572539,-0.4645265643531035
12887,536.0,23.0,28.991694251302444,8.23937274273251,1.6756685737815311,-0.6253273995769563
12888,537.0,0.0,30.52786513657525,4.226384913891161,1.5306906084869856,-0.4061601057342769
12889,537.0,1.0,29.877300658674983,5.371755731935505,1.7249494063150186,-0.0036325659946205655
12890,537.0,2.0,31.12347939755478,6.656415501961819,2.026492899059362,0.6262092434965073
12891,537.0,3.0,29.2449848582702,5.620300447374559,1.6150298702100818,0.43956268490588657
12892,537.0,4.0,29.571583374592553,5.780895252536607,1.768622167099767,0.7650211942943049
12893,537.0,5.0,29.950004625766535,6.351945878047264,2.279087213128232,0.1289502456171545
12894,537.0,6.0,35.03033046355359,13.227431473846888,2.911820793909606,-0.14398176368136614
12895,537.0,7.0,34.49171769672819,19.460558335620696,3.238782479581893,-1.4285734153685687
12896,537.0,8.0,36.636059689793974,36.157554301161866,5.840231774524574,-1.756964611103058
12897,537.0,9.0,45.56645752539843,12.394567148736579,2.14208899778089,-0.3337837318327901
12898,537.0,10.0,43.03157560298206,22.31398118372071,3.9951327834361945,0.04436913118644965
12899,537.0,11.0,35.705457317253625,15.689409999141564,2.873568887996975,-0.5090436483125463
12900,537.0,12.0,32.510615716807344,14.437416227492196,2.8758090552476356,-0.5046252174062665
12901,537.0,13.0,31.4668036003188,12.835248365530859,2.5778057094691693,-0.6333381386540458
12902,537.0,14.0,30.04323127762168,7.111186102621125,1.4865773132078717,-0.78708847346646
12903,537.0,15.0,31.798146139814275,8.513842546675322,1.7094382868852003,-0.6085525550455629
12904,537.0,16.0,32.54195749890427,11.94440302538985,2.209499945873309,-0.8564944143228251
12905,537.0,17.0,40.38421574812862,14.1397432489344,2.1382824040638275,-0.21291267414874912
12906,537.0,18.0,41.19000824476696,9.672097450294292,1.7079996504201829,-0.11461573548624795
12907,537.0,19.0,38.636644664863795,10.658211928840867,1.8072380097340826,-0.2538413287079196
12908,537.0,20.0,36.340809663097446,9.97690783521186,1.953259523538488,-0.1432894538688511
12909,537.0,21.0,33.42635088448572,6.364653386363042,1.671602765786084,0.049614124924458894
12910,537.0,22.0,32.104611521439004,7.096277645864117,1.7822470397899068,0.08994328414883086
12911,537.0,23.0,29.95913701182538,5.548099635159565,1.3936107464885015,-0.03319788423224992
12912,538.0,0.0,29.69789007905977,5.686640030156409,1.8512801509139076,-0.24953224766450569
12913,538.0,1.0,27.95051667095896,4.180036958050577,1.2654334098838762,-0.5770630660963524
12914,538.0,2.0,28.455551171979934,3.876970484301328,1.2028967540539484,-0.40371359782961436
12915,538.0,3.0,27.00466038203522,6.638876245460046,1.626767774752585,-0.2330502335425891
12916,538.0,4.0,27.164158737400868,6.212653679281117,1.4449378630754073,-0.014517558359912482
12917,538.0,5.0,28.7888874927858,4.9086353008281645,1.2830774164405896,-0.3423728889077002
12918,538.0,6.0,35.13281228158489,6.368610026458963,1.4972584377313434,-0.04566485992838781
12919,538.0,7.0,37.14228680057918,12.584834154977962,2.2243084495356213,-0.8645400332383226
12920,538.0,8.0,39.9001050867122,13.78921451543706,2.059949770614461,-1.0619525849183773
12921,538.0,9.0,41.3732536194519,9.950224178667032,1.610687594421844,-0.530906316408217
12922,538.0,10.0,37.29033080402703,11.411240518963107,1.76681756527528,-0.4960727519701915
12923,538.0,11.0,34.999007975292855,13.924553000013224,2.4569080230097926,-0.255402244590551
12924,538.0,12.0,34.825986729176606,8.955658724688886,1.6658885929151273,0.20629406747336498
12925,538.0,13.0,32.48954361962175,9.16103327153604,1.778878190132535,-0.2227937240361996
12926,538.0,14.0,33.716371271372225,9.280639695725212,1.9597378800695004,0.16618691905963914
12927,538.0,15.0,35.49152666427485,7.346254750643738,1.4542074255136668,0.1637719062704348
12928,538.0,16.0,36.431531115386946,12.45156364178055,2.181709290932214,-0.029162141519683694
12929,538.0,17.0,35.963865590091075,11.305569469649685,2.199059307905257,-1.0454788234518697
12930,538.0,18.0,40.34224274808022,10.755264850337516,1.7819753654107642,-0.3568891958702788
12931,538.0,19.0,41.298046006074124,9.640043490283025,1.2767826729828529,-0.29953516454084933
12932,538.0,20.0,39.706437751508474,5.505328019265164,1.0850426588243676,0.23056476763052952
12933,538.0,21.0,33.966454062879926,10.366367045743264,1.9262709494061958,-0.16701890414730117
12934,538.0,22.0,35.660592908816376,7.402747591600718,2.0610030680890334,0.4324421705143427
12935,538.0,23.0,30.300841657545536,10.320528594429337,2.4535782567250997,-0.3223364688581364
12936,539.0,0.0,30.84808242850742,8.318302460062743,1.8553106654478575,-0.13429474206615047
12937,539.0,1.0,29.42933591390926,8.179907801138674,1.6779756314380516,-0.09036912976291255
12938,539.0,2.0,29.32748039486849,9.08727286845914,1.885407726895102,0.1191567394308094
12939,539.0,3.0,28.78049383038165,9.192269488706922,2.03150164520473,0.4345865780310889
12940,539.0,4.0,26.543292581367762,7.818235089993738,1.6942655435750025,0.2388801855772806
12941,539.0,5.0,28.59804179701566,6.35626324746096,1.5455091637950336,0.18479772747053938
12942,539.0,6.0,32.60897152676324,7.910765008817674,1.4796761050057297,-0.1419560779243735
12943,539.0,7.0,40.36669672916174,8.232659136600986,1.2010260154638597,0.28572897875123426
12944,539.0,8.0,42.8255255635527,9.447254016743328,1.2938341591076672,-0.009004031459704
12945,539.0,9.0,43.49846471748632,16.070358339861457,2.4026999209653215,-0.04426939039651707
12946,539.0,10.0,38.73778555363979,27.041191426077596,3.6836650370530957,-0.5311057156267648
12947,539.0,11.0,30.20161365241944,13.847848780418369,2.3474652907863747,-1.6170391062914515
12948,539.0,12.0,29.037414082282268,23.430824516902394,3.9923052070128193,-1.4460575680352736
12949,539.0,13.0,27.678697765188378,13.432095123722645,2.7210847590265597,-1.809811108232162
12950,539.0,14.0,34.11925172879304,10.990594015664595,1.8384347634304254,-0.8074634475403716
12951,539.0,15.0,31.787621430020806,13.836398842054713,2.3126400044910453,-1.3329772682884742
12952,539.0,16.0,33.56228366931551,14.417127372289304,2.305710669090266,-1.4199756238861763
12953,539.0,17.0,31.098655971229327,17.36174053542295,2.9117594516172596,-2.5064644091956447
12954,539.0,18.0,41.73220313902277,12.705580406671945,1.7645465992579894,-0.6454108712539847
12955,539.0,19.0,35.023069206041676,14.912903154166449,2.3848274355491026,-1.1334885895006868
12956,539.0,20.0,34.56547448584692,7.705143927395537,1.7001221981009598,-0.48259231888161686
12957,539.0,21.0,32.58213451736007,9.525681331521628,2.1930578652120962,-0.3896030727571962
12958,539.0,22.0,30.445800340459463,7.869438830910832,2.0361536248207828,-0.721236253841955
12959,539.0,23.0,26.997836515566558,9.35512625716958,2.0500152535316016,-0.8598396910890358
12960,540.0,0.0,27.501391862394026,6.3102070022097845,1.6080721900334507,-0.3531561048786506
12961,540.0,1.0,28.832566132766026,6.239337148935005,1.5210381677596339,0.4701785852994321
12962,540.0,2.0,29.519902502830398,8.45090717489976,1.7298958450717812,0.9267312982893628
12963,540.0,3.0,29.7446819174285,8.353095740822104,1.642476309168572,1.6054738102979202
12964,540.0,4.0,34.44299595529031,8.521905921818693,1.9923752032891109,2.694584472934378
12965,540.0,5.0,30.181316432079566,10.385523933402682,2.2162678883447735,1.1205497031443938
12966,540.0,6.0,32.05047649820741,12.01532959658924,2.1342547342585965,-0.18774918256340217
12967,540.0,7.0,38.24725202894556,10.03397464666505,1.6781520277154187,-0.003536481393002837
12968,540.0,8.0,38.882306535614354,17.69720066405982,3.068309927024002,-0.5972971101755107
12969,540.0,9.0,40.411136646269235,13.99403078059708,2.436712053217244,-0.6313324953438577
12970,540.0,10.0,36.06096833820203,14.78501823169094,2.397421030687163,-0.9530117012186267
12971,540.0,11.0,36.34893337175734,12.882414066703802,2.350179127176049,-0.7621335690284152
12972,540.0,12.0,32.115103513771246,12.20855577125343,2.2821954586380415,-1.2479353832053974
12973,540.0,13.0,31.085378179541213,8.53691923049217,1.8548404873024036,-1.5556219721165028
12974,540.0,14.0,31.353690633991555,11.783595373918674,2.247586021798725,-1.467791313849808
12975,540.0,15.0,31.864431149148782,12.827656421331296,2.5155083803372333,-1.4423687384031594
12976,540.0,16.0,37.15325851545485,13.448756677890787,2.4633329724570503,-0.9618947919877971
12977,540.0,17.0,39.711890956955614,13.535011504809937,2.152370309106414,-1.0674548648577422
12978,540.0,18.0,38.947934359936745,12.744466063118074,2.204730886478837,-0.9171423758028806
12979,540.0,19.0,35.47694616171467,12.64452238768625,2.4727041202156395,-1.2739427126960525
12980,540.0,20.0,34.08431479837238,9.625034862513525,2.3057456507530887,-0.9362801100652178
12981,540.0,21.0,32.202113214823385,7.01637373539521,2.0650275051471794,-0.8048802893310425
12982,540.0,22.0,31.679629619252033,5.222606405559661,1.841043911664842,-0.841179563052871
12983,540.0,23.0,30.191553640224893,5.6093005983329345,1.6849660273358238,-0.8965515450664007
12984,541.0,0.0,23.360553433597797,8.095834214448757,2.32814522395417,-1.6102284169191756
12985,541.0,1.0,26.500333572425717,8.485061974420509,1.780197196552226,-0.39289511405420635
12986,541.0,2.0,25.86935445841542,8.747344448705459,1.957866521430164,-0.17978987815450098
12987,541.0,3.0,24.983099056888253,7.976784475721626,1.8330673429504696,0.08485502798693048
12988,541.0,4.0,25.28360691942519,10.195698283850838,2.249171973822613,0.30665215347231944
12989,541.0,5.0,27.590795976201257,8.267222073470435,1.9523693942448472,0.4906323196756524
12990,541.0,6.0,31.44136872889807,12.506729349275163,2.4327826892328077,0.035036600769924806
12991,541.0,7.0,35.63149746442363,14.745661702754456,2.600118836313197,0.14382280011988016
12992,541.0,8.0,37.59239994056361,12.519690844183202,2.111717260832387,-0.08785708130569264
12993,541.0,9.0,37.602798434059494,11.13786164577638,2.1956077223515686,-0.5037998557439644
12994,541.0,10.0,35.11891523710478,10.000734810371718,1.7246631872633278,-0.6762438457143607
12995,541.0,11.0,32.00265261046283,11.931103418995201,2.1488294389460894,-0.8698249200501375
12996,541.0,12.0,30.982255817538285,15.296596214331897,2.863090949893462,-0.5808342059004847
12997,541.0,13.0,30.585191948861247,7.691631974051652,1.5033972536271916,-0.38211936188639967
12998,541.0,14.0,31.656839950611552,10.514442828786718,1.9738345666792019,0.013475010219378965
12999,541.0,15.0,31.360428025482893,7.269605377888991,1.404948161351713,0.02501989511783522
13000,541.0,16.0,32.822794500969565,15.882679547025289,2.951690389640077,0.0962224743713457
13001,541.0,17.0,36.23086191424256,15.479863809309855,2.712769144375054,-0.2124983599738363
13002,541.0,18.0,37.80563318871416,9.37665092284753,1.8908148852291058,-0.021240760897146337
13003,541.0,19.0,34.45832226350864,9.80094101526279,2.047383098132993,-0.16037211154503747
13004,541.0,20.0,31.676463921278884,8.326127929761212,1.924805162269962,-0.07918594465902236
13005,541.0,21.0,30.4914115743511,6.481471241682838,1.7372415417140106,0.2982083484093699
13006,541.0,22.0,27.90368837915478,4.992002005296989,1.4178794351472224,-0.10971456177865885
13007,541.0,23.0,26.87159609502676,5.623410080522341,1.501841982172308,-0.004687510047906639
13008,542.0,0.0,28.228230607505512,6.37927343276688,1.381378308118383,-0.44770067602460334
13009,542.0,1.0,27.821940846369255,7.077449838579683,1.457443499612928,-0.20048087408442228
13010,542.0,2.0,27.7955919724262,9.482315320590303,2.1991842538977537,0.3649877563309871
13011,542.0,3.0,27.116590220071963,7.792245964532874,1.9165558265179283,0.7480533098207505
13012,542.0,4.0,30.88114721627409,12.630545180856407,2.7951967550135715,1.7720765261220994
13013,542.0,5.0,35.27245929467502,9.668782821065522,3.3448787065105963,3.364177135276219
13014,542.0,6.0,34.25223140983812,20.308492534739106,4.221786500947102,1.647578562860782
13015,542.0,7.0,26.911373874279214,19.61766475173636,2.9632869898225915,-0.2709593375940733
13016,542.0,8.0,29.346446288018516,16.97266349881681,2.7039997203089947,-0.25414645165517746
13017,542.0,9.0,35.0371626631152,12.368185317515875,2.230123736483797,0.1936256946378333
