,day,hour,loc,scale,tailweight,skewness
8817,367,9,71.51678379319148,28.367657839331944,1.5515259385989815,0.44544612734198363
8818,367,10,68.03250624265044,28.146165565409518,1.645619058799132,0.28063700803729014
8819,367,11,63.895367851170406,24.031883202499994,1.4656777326363641,0.10572308134630687
8820,367,12,63.7163703920026,26.42791150324945,1.5177378398725239,0.19183146182979338
8821,367,13,58.95996365225501,25.666968644610986,1.3722555243483865,0.20510561184429665
8822,367,14,59.394065409080724,23.43577841083321,1.2436981877218984,0.1384080440424969
8823,367,15,63.61687326632291,22.54856250147088,1.3475501331296325,0.22269769382600166
8824,367,16,69.35442299047459,22.044151876997173,1.3932726390586707,0.2955520783038141
8825,367,17,80.40370149074683,21.367498612004695,1.3088544652991063,0.09996365247145028
8826,367,18,78.28008807356859,25.78237311874942,1.53951382938542,-0.287208577617915
8827,367,19,78.03268303105251,25.632936819027986,1.621540276319129,-0.03851693956468561
8828,367,20,73.7663507682905,24.888352472007327,1.6719404423569957,0.09183489968445384
8829,367,21,69.76584315351667,20.13807036263187,1.5130461779753106,0.14361939740972668
8830,367,22,68.41757461080823,24.05498800435087,1.7006598798505457,0.14929211064545753
8831,367,23,62.151570595254256,18.784715903023713,1.4868469041180503,0.09423263428086993
8832,368,0,75.53873004594544,23.940268748790675,1.8907825924849888,1.1062255183924663
8833,368,1,104.22071156209923,12.959477294226263,2.9679580513540613,5.962836265563965
8834,368,2,81.57289444574845,37.97750463516138,3.1819598748133244,2.0099648672083816
8835,368,3,75.82626299097734,32.2207517654558,2.8659221434137168,1.853433657580301
8836,368,4,65.75962203543578,28.32734154418181,2.2530943185359584,0.849449375437603
8837,368,5,71.89262365237354,26.79310519159982,2.29184669294416,1.0128473169982917
8838,368,6,85.02744272153494,28.63602352419871,2.1182732733470213,0.8813713018042599
8839,368,7,98.23574208995907,35.18838350425681,2.1341301355532902,0.7069040509555525
8840,368,8,103.06305062977441,27.425637308853617,1.508768158821468,0.5470526841974996
8841,368,9,91.4237932003929,30.653218492381068,1.7384459980469538,0.23667650281168623
8842,368,10,78.49737201036437,28.236221661647377,1.8231624633900356,0.0014952391238624773
8843,368,11,76.74222971637752,32.27755401101201,1.9799788759770325,0.1366886171213105
8844,368,12,69.61181278804153,22.889606076427828,1.569086334829517,0.023386913111974248
8845,368,13,68.6094437018897,23.68804540178943,1.6128243507478908,0.06006966197697082
8846,368,14,70.29393543519089,19.74392987632821,1.3652022466170206,-0.0060290142931671165
8847,368,15,75.97257957604197,24.66132303212783,1.6491120368382277,0.2359597519279113
8848,368,16,78.77523854960621,25.17682810031778,1.548163626437284,0.13107391758469197
8849,368,17,90.50551388041816,29.419841571840504,1.6619004390151304,0.17277670659968486
8850,368,18,89.64934478608448,39.480413753241585,1.9979164690883302,-0.04488391628876968
8851,368,19,79.74236522079374,57.892786968527616,2.91704694900136,-0.47554059340896954
8852,368,20,80.09505066374177,59.969412618735916,3.594102554063736,-0.007503753157276338
8853,368,21,132.4424454080667,37.54453677016926,4.8357143561669576,5.962836265563965
8854,368,22,134.6893622510464,39.131323608448334,4.722043829422746,5.962836265563965
8855,368,23,49.16646788441459,51.09319158438772,3.3068889926344567,-1.0382118887337732
8856,369,0,67.49494094743959,20.176969017746686,1.6967774994473837,-0.3923001588395007
8857,369,1,66.43171671516495,21.821360838516256,1.9845763493704096,-0.12415071868250131
8858,369,2,67.93273320420882,21.298573577535095,1.7970029882396974,0.21981917001442564
8859,369,3,66.3791007377179,19.699618676570665,1.5731331699619244,0.11773332669288618
8860,369,4,67.52893611902358,31.328769409528505,2.337177729264472,0.32830001222595545
8861,369,5,69.86229181149858,21.727044365824753,1.794868772678523,0.2979788304599011
8862,369,6,73.78064660025832,38.283928837675035,2.7383723478021533,-0.16343943807226674
8863,369,7,82.56325149250812,51.791317030311006,3.2561623332367913,-0.4083587864111578
8864,369,8,87.27960578910778,32.33606772890334,1.932057178043549,-0.50171117388659
8865,369,9,79.30864821033688,28.8588727329135,1.9967015829482422,-0.4100923190684579
8866,369,10,66.39229145803583,36.359850853545396,2.7037477879638625,-0.8181149487847079
8867,369,11,68.55425956142749,20.804920670691995,1.6634195029849443,-0.1591074771617635
8868,369,12,67.28096603568403,26.299052919188885,1.8799102150603613,0.2168567109482798
8869,369,13,64.20220257106492,20.102555469998048,1.4532732986388783,0.027604006292295983
8870,369,14,64.53380415589493,18.5887403100478,1.413149019535774,0.07345272692758792
8871,369,15,60.87655669886177,18.71659248665185,1.4495541617622336,-0.6252545734958608
8872,369,16,63.98129084547893,29.405809506270284,1.9898067998241082,-0.6900903665703518
8873,369,17,69.01896683792255,24.571258868465858,1.8624600079859583,-1.0575789860785365
8874,369,18,76.45834999336878,25.91516089500932,1.8345545998065906,-0.7558812728647677
8875,369,19,73.11551529504304,23.482596052404165,1.866129623014943,-0.7436406826338806
8876,369,20,67.4955941392757,23.43117184460746,1.9117300526617045,-0.30216096789485675
8877,369,21,62.26003517896108,31.266778570714187,2.6711773800370398,-0.160566691275443
8878,369,22,62.16234236174963,24.8404739192249,1.9312041183358333,0.04656169233819628
8879,369,23,55.75714938638943,24.017531574918227,1.8080361699389416,0.10640496309950744
8880,370,0,46.29692186441339,17.49316778776677,1.4121331225299802,-0.053650650624328375
8881,370,1,44.987897665715586,16.280103705275597,1.3195601928729532,0.09968020607929567
8882,370,2,44.433444118646484,15.067023955861615,1.2094408039908646,0.33174265091683924
8883,370,3,45.47687475799523,16.318167722016753,1.2398079434002838,0.5493399999039068
8884,370,4,44.175246664172604,14.785212291193726,1.1837605191079656,0.47721044909443894
8885,370,5,46.98126187325522,13.041485040344975,1.0507420127823703,0.3105726902448839
8886,370,6,55.493446736394766,15.814599434784967,1.1895669969329428,-0.23213584785300032
8887,370,7,64.69368916966225,18.720561690437936,1.2218452803590256,-0.6885459044077212
8888,370,8,46.45813709332711,31.759717658645005,2.2363296638428047,-2.3800566156044645
8889,370,9,50.6705430824256,39.69389730245925,2.587274583755705,-1.9012343076820086
8890,370,10,51.741540102306075,30.181990267524824,2.0718742578109604,-1.228867403824117
8891,370,11,51.73280727549537,25.727203220354735,1.8191907426072824,-0.8845672504696325
8892,370,12,54.16851876029285,28.132260706604754,1.8918303509048544,-0.4415518916856218
8893,370,13,51.02742177954886,25.091500578813093,1.6247591902655887,-0.5801632143929376
8894,370,14,58.05319541387135,25.380303088131207,1.6509116120881127,-0.23794113972503134
8895,370,15,34.84333995439266,34.162153350347644,2.6247591675768294,-2.1559634927283264
8896,370,16,3.320306497140542,42.536718975432294,4.5019714145492244,-5.550478362069433
8897,370,17,-0.1919336318969726,77.15652397773543,5.561446967631329,-5.152454694122207
8898,370,18,137.1167002169656,252.72817993164065,12.313833791839317,2.459060734331475
8899,370,19,-0.1919336318969726,47.96359990419579,4.829660088455548,-6.102678099120331
8900,370,20,0.9337765197627956,10.38031627685308,4.222444152819819,-10.893502235412598
8901,370,21,44.37833470963633,24.80132196654787,1.994540050565369,-1.271612319685509
8902,370,22,51.43028018992997,25.580182518208975,2.025113590878194,-0.4855445431047057
8903,370,23,46.91146224412784,18.4448340236271,1.4559393874671518,-0.33083955638803175
8904,371,0,41.017066845226196,15.477921594668954,1.3372105761071087,-0.44105657743495347
8905,371,1,40.798487684510654,12.648892203924367,1.0979996102563607,-0.08082783021435734
8906,371,2,36.425791104721036,18.799031879097846,1.4599936286903192,-0.18418754384391683
8907,371,3,33.28532386154429,29.279701653137657,1.9454064667396034,-0.16646525743968352
8908,371,4,33.93132869300372,26.319380555321967,1.7643518548803814,-0.030730641585264177
8909,371,5,40.509311098095836,15.143088631077188,1.1958578834820581,0.07268116005423338
8910,371,6,44.93873474961449,15.484747067413661,1.4102843381855594,-0.6106229032699775
8911,371,7,56.13997745781433,30.701196592512797,2.035564711411759,-0.8220052879095446
8912,371,8,52.33199109534493,36.54997242644947,2.402517491079346,-1.5934823601327357
8913,371,9,45.222703265812505,36.499298817878504,2.709557553528865,-1.9403436292336862
8914,371,10,52.99685263708166,34.85294766602492,2.186328284438285,-0.7668550546893128
8915,371,11,43.36061850592649,27.168880546052552,2.1328019367309228,-1.1185756521179924
8916,371,12,51.30765493150025,30.52435156124315,2.068632037794297,-0.0430304961006601
8917,371,13,53.2136327168919,20.56141548986515,1.441319512823227,0.04550376169963212
8918,371,14,50.22025233712261,21.32174694926407,1.6103304020887093,-0.23143584766385475
8919,371,15,40.50158561315769,27.456140436159544,2.15089939716121,-1.1745043247833622
8920,371,16,42.7127269036083,16.994396456376055,1.515961904593245,-1.4118684074811096
8921,371,17,45.39852500898751,20.598959062084152,1.6863784322291009,-1.4993719930763383
8922,371,18,39.48898749603985,33.961392076645055,2.533927512386459,-2.082312369303181
8923,371,19,51.535098169683216,46.30445108981686,3.0777165865861082,-0.817101060320437
8924,371,20,39.57898359775339,20.567182078570006,1.8711878985797248,-1.2365383703922679
8925,371,21,42.235992370643224,19.54016884996968,1.598555122011247,-0.3201618203056695
8926,371,22,40.03157175029587,16.50319173524412,1.3335394740115363,-0.07730821965737077
8927,371,23,38.47788879461528,14.780337839210729,1.137342789987091,0.4423308297177524
8928,372,0,44.98916740649646,34.70451694773131,2.1086747287558993,0.9809088483815853
8929,372,1,36.85764194937843,23.06845451059379,1.54755897108311,0.7914049488025618
8930,372,2,34.53893654172721,25.88681212206645,1.8508851877736603,0.8006760577319999
8931,372,3,32.90106626688008,41.676379218968975,2.519954475903326,1.0856481643747995
8932,372,4,37.0163783311911,41.36298392530776,2.934514214227284,1.428209029932351
8933,372,5,38.29888597113782,35.04507174472281,2.2749852562829878,0.8801619162026638
8934,372,6,48.986976002089904,19.724560355340422,1.4069356547992546,0.6951212593836584
8935,372,7,68.90845512227807,27.912357227209124,1.6600563182528858,0.9051672291235833
8936,372,8,68.22182974308832,24.581485484461794,1.2724246497045353,0.07552601285041224
8937,372,9,63.64989955238955,19.760734448928318,1.174118235195298,0.08264053933450488
8938,372,10,54.519576807710614,16.760546202026305,1.2163955233199326,0.2643561689378246
8939,372,11,53.340917793966845,27.75785882470591,1.8161607119411194,0.507452235504156
8940,372,12,50.843613475969256,24.540993799260686,1.558519438393082,0.5831511217874414
8941,372,13,49.69582850855956,26.668267382945057,1.71433434175878,0.5845906308787615
8942,372,14,49.8299561992303,23.032948183542427,1.533483085368469,0.3028377120156674
8943,372,15,53.445622969561484,14.049080134166644,1.117959256574454,0.06828465934031559
8944,372,16,60.09216752098004,22.00248078594358,1.3817912593533672,-0.1050456396752649
8945,372,17,67.44354984889037,16.978201182528245,1.2783082611796812,-0.673663390195955
8946,372,18,65.29996860253544,17.785892651196917,1.3860776138608888,-1.4660692513778701
8947,372,19,66.38662159483066,22.1357332168852,1.6213225604365533,-1.239335691731787
8948,372,20,65.51704631282551,18.33843986348306,1.4054752098890044,-0.7522326243808288
8949,372,21,61.496952254419945,12.879568910887633,1.25104984805066,-0.6219914987934622
8950,372,22,64.5242897280635,20.2421287764603,1.549021198379321,-0.23470224467713388
8951,372,23,58.95885152594733,14.664487289465223,1.2614994186629738,-0.3612081027718682
8952,373,0,62.09349502326575,20.872461987132635,1.5980198036461961,-0.06453279002711482
8953,373,1,68.5825372354374,22.115289722880075,2.0396290443046605,0.8238393528624625
8954,373,2,70.3235156435098,30.069262302031895,2.845632335715433,1.3033911264068674
8955,373,3,66.11095607275978,21.98251070645178,2.1287732841368894,1.1469922697749046
8956,373,4,57.88247202827356,16.397334087392046,1.6346665713875261,0.48574625349752704
8957,373,5,63.10457466416425,19.90565430736851,1.9574922122634029,0.614301044714981
8958,373,6,59.18470567752831,17.574422796172477,1.4747816341572375,-0.15233270243724736
8959,373,7,64.36428912969899,19.527783056028323,1.5268793534106093,-0.299452206460726
8960,373,8,67.81159698820139,23.226542396016743,1.51244171647904,-0.44054800026792607
8961,373,9,62.61432449887609,23.20052842732619,1.6334430636546504,-0.601103142410675
8962,373,10,62.5141948872831,26.849933027074414,2.0324581767086647,-0.24956374135873277
8963,373,11,60.237929071949395,24.22945513393486,1.7788342348846522,-0.09116247726841908
8964,373,12,58.791083885912165,24.973724610515468,1.8219988690130555,0.09314292961557627
8965,373,13,54.02155466672637,23.92297041243921,1.6527337058938287,0.06506303262456878
8966,373,14,53.315837700017255,21.840223606438624,1.5747732450472187,-0.18655127813881822
8967,373,15,56.84684563353093,21.93530678980967,1.5812727528091362,-0.30955842204008455
8968,373,16,62.385118522823454,17.898025400435298,1.390973005391296,-0.31830126183732005
8969,373,17,66.24473199746897,19.18547276938728,1.4547690198613097,-0.8516744030508231
8970,373,18,73.91653556384702,15.526690765561801,1.3251157400231115,-1.0462328757000836
8971,373,19,69.59190215913708,26.199174339506666,2.132952610802225,-1.424439736697037
8972,373,20,75.45938356976777,21.682219660336052,1.938826428912379,-0.5105501253572827
8973,373,21,71.05505230924176,17.995420410632864,1.786838358645528,-0.3816916119988745
8974,373,22,69.5507323513243,18.892001650765224,1.8759649345726694,-0.43987203450811924
8975,373,23,62.25531799950596,17.554645519055622,1.7421270997815914,-0.5565749852116357
8976,374,0,57.67320042765131,23.320175259004632,1.9686625374969373,-0.3800499779724877
8977,374,1,54.43369213801086,25.16280947620027,2.36355006522726,-0.38682303291848175
8978,374,2,57.92465399919617,20.16056088484941,1.926085418294396,0.24549858046159675
8979,374,3,46.51829710989999,35.33178951739082,3.1353091434163876,-0.5767574168870476
8980,374,4,47.95748577625369,25.101679677972502,2.267538750476661,-0.34388560951960384
8981,374,5,49.048439523386676,24.10871436207839,2.1751387165739393,-0.43473188511223393
8982,374,6,55.714987765808,23.634171937406247,1.933228794308711,0.04640962903390842
8983,374,7,56.81419351546735,22.253685783433976,1.626331249716299,-0.2718550709091783
8984,374,8,60.157664335474145,22.329558308785632,1.466867339656998,-0.18437314270415736
8985,374,9,64.3610789130315,21.724843799954563,1.5850958669997213,-0.11628734750018455
8986,374,10,60.37112067690947,19.91308112602263,1.539122426506615,-0.11593165696007283
8987,374,11,55.769745444288645,30.370916440871934,2.0798290144975806,-0.3225205320271811
8988,374,12,55.392992797333676,22.30278266856253,1.6668732474627383,-0.18790172802549393
8989,374,13,54.41888069926067,23.14084896515242,1.7143332583247355,0.06252668039481321
8990,374,14,53.11839168912989,22.28147489597077,1.496418301683281,-0.2334529221074832
8991,374,15,59.993593015066295,27.494982870603085,1.891741792314273,0.030178217214746263
8992,374,16,62.40601917456171,22.73419237072815,1.5523156200472987,-0.022780022825758525
8993,374,17,68.21056428158192,22.7789841906468,1.5834968899190889,-0.3106823862110147
8994,374,18,71.20979953306154,29.102176707991447,1.9774514396676703,-0.5824059110080824
8995,374,19,72.48591553678094,30.914428776199188,2.272379766148368,-0.32401192684146357
8996,374,20,65.06811175247165,21.912111724152066,1.9738187498072657,-0.32475183802255275
