,day,hour,loc,scale,tailweight,skewness
11049,460,9,85.64540961041332,23.826755288736777,1.1145623732016918,0.6006979803807619
11050,460,10,75.72056273483247,22.735954289280087,1.0390417584056217,0.8751274730502037
11051,460,11,71.9315176146378,24.781446475274805,1.0,0.8782734840033843
11052,460,12,71.25420550446384,23.386361396005245,1.0716952815675986,1.245134627219574
11053,460,13,63.24314958365044,25.66295158190184,1.0,1.0633612048561498
11054,460,14,64.93982366904547,25.138223752775165,1.0333047084907412,1.1940890550810708
11055,460,15,64.66164068696565,22.562932220049866,1.0283567808401541,1.1046896140422204
11056,460,16,70.78837854770805,21.51014484197029,1.1500363555492796,1.0837699601216062
11057,460,17,77.08133142368162,18.25895867908174,1.0894945169356816,0.690687763562322
11058,460,18,84.97301970557587,16.59138323614969,1.1231788863960073,0.11603072905046548
11059,460,19,97.39176382062966,19.574468225365326,1.285530627720579,-0.4036220005965514
11060,460,20,106.07653109500508,20.281848895004256,1.2231054741414706,-0.5882712985750289
11061,460,21,101.14434017552836,16.717046009610726,1.2127351673757876,-0.2756307139269387
11062,460,22,91.8245413787307,13.080567954422916,1.2049594768765157,-0.057668496995257695
11063,460,23,84.39553689598631,13.277119716054246,1.1887962444276314,0.13891285626203395
11064,461,0,85.55864905230945,11.274947460731276,1.118740471750316,-0.1659626236289323
11065,461,1,78.84095677007507,12.782621212101816,1.3962670542368127,-0.21590210306724353
11066,461,2,78.1139739516913,15.005162256372529,1.541287206181291,0.05263757172732412
11067,461,3,77.08661101788803,13.238951288442511,1.4720702380912685,0.27129457553393094
11068,461,4,75.03629012017079,14.170319383575915,1.5331610356681713,0.028862563621672954
11069,461,5,76.27011606148704,14.223920395611902,1.3801954656326862,-0.14516861846615017
11070,461,6,82.58941961979818,22.752584536579924,1.5922550094029955,-0.22388973477288115
11071,461,7,95.74841134321177,24.814716937629466,1.3044182816416836,0.17084696002326308
11072,461,8,97.10478694528422,27.475525830687083,1.4174518333867796,0.36296336264475537
11073,461,9,82.02217175612104,29.341391575649638,1.4937959710487003,0.5338469282504735
11074,461,10,74.16685892449769,24.067076985856804,1.2310677217783712,0.7855163160584202
11075,461,11,74.51758116182387,22.863576865468445,1.2259481239188799,1.2415363944979
11076,461,12,67.24941585435543,24.406933312285172,1.143967082788937,1.1612147664564276
11077,461,13,66.88483407798479,23.026628585721244,1.1569297094305462,1.3996471821947085
11078,461,14,68.08371911706173,22.776477767970743,1.1378792980761374,1.403870480954258
11079,461,15,68.6024199576724,29.76562506898851,1.3596255697820412,1.1351207615481076
11080,461,16,71.9362664581952,25.946816025245212,1.2571897946695676,0.7710572600404191
11081,461,17,76.0551153158584,25.994120842130442,1.3401518052347805,0.2961505217607459
11082,461,18,87.25170381132708,29.710431901742425,1.800000464653847,0.11894041621741597
11083,461,19,87.81265112038753,32.45737849453906,2.0508449341363244,-0.7199612478414127
11084,461,20,94.61097146127526,24.494636745453974,1.599018278624461,-0.8060880310608447
11085,461,21,99.06378483193328,21.715423631870667,1.6015960866459813,-0.18474588767414868
11086,461,22,89.98413822844985,15.941906599702312,1.3118348726027345,-0.24558391791629408
11087,461,23,83.86481109095313,14.703105418998797,1.2862276164573583,0.00026882197939576385
11088,462,0,87.9442727476345,16.47891854511328,1.2476204666925697,-0.04069982956209231
11089,462,1,83.04599661209068,16.297360275149234,1.3509809902543584,0.25567500572338764
11090,462,2,80.91354901287775,15.865711107478955,1.399034563135638,0.46295094177619855
11091,462,3,75.91861543976908,16.5805138911051,1.4379283336713409,0.38079932104380076
11092,462,4,74.11198287837482,16.36765937709257,1.4133917000636644,0.19820342223468776
11093,462,5,79.587101429969,19.92829220353562,1.7528619702732904,0.24228042498895822
11094,462,6,89.65482709824302,23.338669635957924,1.6644649181587072,0.26499508150804074
11095,462,7,91.12026914057088,24.474857796151447,1.4457574875044155,0.005301469297592374
11096,462,8,93.31395407267405,25.350374430134433,1.613108886185156,0.19224771065709612
11097,462,9,84.9473109490836,22.40430509697747,1.4135612484004105,0.4532655321994325
11098,462,10,73.34216782968524,21.881361259846173,1.4266299816891264,0.48506505380258963
11099,462,11,65.77400207225178,22.52109742603544,1.2922379205292278,0.5340555601516532
11100,462,12,62.05289715613804,25.506720496590766,1.2660455344524437,0.670724021304289
11101,462,13,57.59844822831496,24.636206767298543,1.166457603187048,0.6969695560779987
11102,462,14,58.17344445945894,25.069720516858073,1.1348319193073408,0.7949342940872297
11103,462,15,60.61098407749163,23.174959167928016,1.2141231016930267,0.6618940035293863
11104,462,16,72.58821669883538,20.22308151310804,1.2968945419201792,0.7173995123445844
11105,462,17,86.50742468597377,19.30238994926334,1.346786406634714,0.5556696098187703
11106,462,18,95.53588730842986,23.978058942199116,1.6544145539519612,-0.017267465555529778
11107,462,19,106.52499410721282,24.41800334579426,1.6464057342467016,-0.44897367089180973
11108,462,20,114.11173645271799,23.504514976860897,1.4144021924735868,-0.5924350180333406
11109,462,21,110.13033872038989,20.975316735027377,1.4500524070154,-0.41905631933080695
11110,462,22,104.50121912582111,19.69120472153796,1.387525834585108,-0.07495125756233688
11111,462,23,93.71980981995856,18.82972781565386,1.546620886106264,-0.14552442904589627
11112,463,0,73.76629772814351,35.66520662830837,3.2747391167570155,-2.161208813648046
11113,463,1,89.72690289122497,24.12703892377343,2.1019886618712667,-0.2900114730029818
11114,463,2,90.07333899405458,20.41151482388776,1.7824405023801484,-0.021416659753990208
11115,463,3,87.71057182669112,17.289117576146655,1.7616245990926853,-0.04901484887678967
11116,463,4,84.91517501996692,19.589382440538856,1.891284251906127,-0.18270671228577556
11117,463,5,92.20487504248999,23.46276374034567,2.104046006030301,0.2264652855480746
11118,463,6,79.47365149304237,42.72058126464768,2.922506356622936,-1.4990242175146795
11119,463,7,95.23585100050556,28.563273721558264,1.7405926820955369,-1.0350426182039532
11120,463,8,102.22862025937432,35.709143613290145,1.7961635373631688,-0.5625398849891067
11121,463,9,95.30445060740126,24.554846348223414,1.3727954993779634,-0.41821474891429555
11122,463,10,93.53996989528115,25.149560203175138,1.4399270729456037,0.0704178655728462
11123,463,11,88.14244331876229,23.70834163886154,1.2317878040473058,0.038267416321632546
11124,463,12,80.71112335276125,23.672351674252482,1.2449553505428723,-0.05552213490335259
11125,463,13,80.39841098266513,26.252634815735465,1.330306325348492,0.16740378431701156
11126,463,14,83.72950739161972,23.88893403521524,1.3420886687316333,0.33852130360029625
11127,463,15,83.54179506944072,25.88963851915624,1.483670683689346,0.14416275798378303
11128,463,16,84.20923761524213,25.317555991174363,1.4889426634500675,-0.11029817079884544
11129,463,17,92.02854369732454,22.535974373688816,1.4135276724270107,-0.5108977206653378
11130,463,18,103.91845292085134,37.81594113541564,2.1825358713149865,-0.5331142086945737
11131,463,19,107.81112298425538,39.22278050320466,2.103913746080551,-0.9613844622446626
11132,463,20,92.07079945890317,33.128666309602636,2.0799870760867685,-1.9465673704778925
11133,463,21,81.89989008702602,28.350504312112413,2.1854896152584464,-2.2591775246417556
11134,463,22,68.92498503361927,40.48028391671847,3.093986959009161,-2.6238973140716553
11135,463,23,58.57230353370024,65.6114710431705,4.823048437639326,-2.6238973140716553
11136,464,0,91.91299912224781,15.020110519693159,1.2177960046460155,-0.21868801126402146
11137,464,1,91.10542908162239,14.28583425178643,1.2793601977390756,0.2207570428547646
11138,464,2,85.09381396367667,13.719806024955998,1.228057981221607,0.05397848997625444
11139,464,3,84.84982976591988,13.93014014603551,1.3347306040075928,0.23415748493896152
11140,464,4,82.61908481320556,11.955162021565876,1.1254565857285643,0.18273897751028664
11141,464,5,84.39313650047919,10.511994197045327,1.0,0.4928928605139712
11142,464,6,87.84841155850334,15.825280628345173,1.1529551105538804,0.6230820102803316
11143,464,7,91.40118264304608,23.23438752157312,1.2439711896795171,0.7471970526112389
11144,464,8,91.13657896587789,28.308078894138315,1.3862576186551807,0.9510234530229337
11145,464,9,84.5833689110911,25.227081640165125,1.2997740005429306,0.9700742870108139
11146,464,10,80.30273040331134,28.544110073769286,1.3465891962779826,1.1485767774295619
11147,464,11,72.8268430306679,30.64082912450915,1.2183591549643955,0.9183296115286946
11148,464,12,66.95520253402127,35.44578706901923,1.2837210687149312,0.9346053339056534
11149,464,13,62.07590637494338,37.1237026956284,1.340711629689575,0.9799735474755366
11150,464,14,63.582200377054185,36.57219750541072,1.3007489497187288,1.124667167242024
11151,464,15,60.4422455899086,30.314585803565258,1.1362756030811934,0.9397887386720821
11152,464,16,79.52314095367794,24.57737869560401,1.1930953145172958,1.4011217069405912
11153,464,17,83.73608336583666,17.27434421129931,1.0462746829429421,0.8946641313134269
11154,464,18,91.85447241910818,17.24321110706863,1.189045049650181,0.340805580587674
11155,464,19,103.81811301257318,13.686560321449463,1.0,-0.08591224047897975
11156,464,20,111.98335932296605,14.599317866913903,1.0302185438908544,-0.09102046596649904
11157,464,21,111.00683309373666,13.652795937457629,1.0,-0.018940444949061667
11158,464,22,104.63466191585327,12.78969113017073,1.0620084107101706,0.14866270922684593
11159,464,23,94.52701422485556,13.120450324402084,1.1160724323740348,-0.04446235620449428
11160,465,0,92.1550492703671,18.98855624389038,1.5499814639669232,-0.3080621312104588
11161,465,1,83.77887891392237,105.73724856786124,8.273552894592285,-0.4965311028056144
11162,465,2,72.26149859530248,32.64281743102367,2.7803464216472262,-1.1315165907239486
11163,465,3,91.24865071240498,54.591567683694144,4.156244218422089,0.6847020460989373
11164,465,4,71.73382493694541,34.34036845608392,2.57863325372703,-0.5818164731270241
11165,465,5,75.46775167141426,17.900385770915218,1.4347635664740181,-0.26066517531123035
11166,465,6,72.58719589380702,20.215749744800274,1.3364373556461153,-0.2554604740895056
11167,465,7,69.84632228908492,28.278941314090428,1.5542190868843904,-0.15135247412549818
11168,465,8,64.73464440514132,24.114116626608528,1.189900512219195,0.06133481449859809
11169,465,9,62.854513832252344,26.34162737811012,1.2063872090609797,0.4557102208461861
11170,465,10,54.27434206038798,23.753203136105256,1.131168252274525,0.5561631367164486
11171,465,11,51.290376524318255,26.003109281521134,1.138615066737701,0.9226801217602211
11172,465,12,49.306214070481055,24.674903646562516,1.0,0.8777250844250165
11173,465,13,36.145918105106524,28.071842523870036,1.0,0.7871858439306775
11174,465,14,32.79381695167494,29.481598709109644,1.0,0.685025465778233
11175,465,15,40.43301241198617,26.998221252836913,1.0069025649945782,0.7608772454011248
11176,465,16,57.121558310215214,23.99222754282875,1.1063729232533535,0.9169804097584231
11177,465,17,75.52295075853515,21.66658729339948,1.2363775757289164,0.635839425635452
11178,465,18,93.43695422672846,17.835991796888475,1.2711292547381732,0.7148251420892443
11179,465,19,102.682026036096,20.292605215487722,1.2682428860395867,0.07968802746901166
11180,465,20,110.33034532508474,24.36729280360866,1.3201579209130316,-0.23949613808622047
11181,465,21,108.72093614879347,20.141497428509233,1.263065405811586,-0.22466504903402937
11182,465,22,104.95931240131156,26.309249829039175,1.7990349245977235,0.09468299995090516
11183,465,23,94.34299325254983,20.827167908248985,1.6556488388721147,0.11134048762881459
11184,466,0,84.95051540067878,13.6070496687255,1.0863431030319362,0.2538543425410098
11185,466,1,80.05567766315009,12.964216991734215,1.154479337013005,0.40645009872975213
11186,466,2,77.00378138749909,12.036549888184064,1.1698023264713668,0.41599765816413553
11187,466,3,74.78358382113291,11.98681426540754,1.1704195529258472,0.4555804221939859
11188,466,4,75.52718089158326,13.745329099907993,1.2305633068936914,0.4863840270830944
11189,466,5,80.08732017214881,14.582749707995053,1.2559484147275248,0.48861457332868713
11190,466,6,93.46591549817153,22.42739882392319,1.415052532492722,0.3676204502523458
11191,466,7,105.42857006962353,25.85582925246106,1.3932743574085968,0.5990544448401441
11192,466,8,112.13622553925875,33.79643184189678,1.6542174688940277,0.9780526188205612
11193,466,9,102.19437860671759,33.63832512984716,1.6055250986686844,1.06066094249428
11194,466,10,93.48961846572745,32.062919046438914,1.6337398382833086,1.2726695918622366
11195,466,11,85.27998771970607,29.27769647065791,1.4416941419737834,1.2531675645217433
11196,466,12,85.81636733164318,28.20956832179929,1.4133199607952531,1.4327519461175653
11197,466,13,86.58147685073183,27.699362933297063,1.432613811023811,1.6207987361265492
11198,466,14,80.53456907163691,28.98718973614673,1.313741720524214,1.2890695832082082
11199,466,15,77.97712411206216,31.16965717055634,1.4318026761671905,1.0774013481671079
11200,466,16,81.26591850011773,26.413061940505692,1.3332796208885318,0.8909906196366064
11201,466,17,93.12096355370134,26.751477322128704,1.4369229797431757,0.5196487349129552
11202,466,18,103.8377978309243,24.325418459788562,1.4572642317205893,0.3534378590257321
11203,466,19,109.40139499235103,22.59608827952236,1.3348949347241268,-0.2583257562018394
11204,466,20,113.5251499335529,20.70955389218763,1.2072649850871215,-0.4791639747883992
11205,466,21,107.1479578715603,19.305323776820973,1.417937970607818,-0.39700463011468534
11206,466,22,97.53563848807977,18.046975770887457,1.6692904307067373,-0.3350606447316581
11207,466,23,91.3880126812502,16.65003295837304,1.5741331692110805,-0.08776715250576109
11208,467,0,87.56742161648248,11.37724991181572,1.1672300313378465,-0.36791298506180575
11209,467,1,83.77280621195811,10.663456649779356,1.1668384691147224,-0.16834034434719927
11210,467,2,82.19569487027682,11.191995279326495,1.3013302001651426,0.05821755426378277
11211,467,3,80.11837460772719,12.929512079975007,1.3701678182410855,-0.011073621331836803
11212,467,4,78.48116241134579,12.320189882520566,1.3049969944021764,-0.10042824010439261
11213,467,5,84.51572198166102,11.365708876229824,1.1826496438668137,-0.0007590849087468171
11214,467,6,94.59806901757652,17.56648309387684,1.4434695748187245,-0.042393538222918435
11215,467,7,105.17382811142123,22.882112099574776,1.4472955081229835,0.06177403164189803
11216,467,8,105.08224303392367,21.97287485125899,1.3041425998446208,0.16672049670839437
11217,467,9,95.46674833140958,18.082377572317426,1.1465395900144393,0.23107292761476875
11218,467,10,85.18564707277832,21.178003067333634,1.18838286277322,0.3161703497056128
11219,467,11,81.23702272289134,19.467907148081895,1.0519176312518925,0.4881099585797429
11220,467,12,76.19522293356263,19.814690890133967,1.0273847363633835,0.5616664469608034
11221,467,13,71.91350085282339,21.991988380557657,1.07941591334627,0.58840029559409
11222,467,14,69.77366764662749,21.428930785629323,1.096580184111738,0.647005719442096
11223,467,15,71.59122447289512,19.479141531555705,1.1340074466369108,0.6955419688869842
11224,467,16,77.90242340087593,19.93213911705376,1.166014058570049,0.7088117955191751
11225,467,17,88.73924325931102,20.436954596586816,1.366936955310571,0.45577273587767153
11226,467,18,98.54136435680233,18.155539141871415,1.3375604669670975,0.2663341971385702
